Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	126.47291280649789	-45.21061056458522	0.0	0.0	false	
line	+	126.47295709663705	-45.20046671963228	0.0	0.0	false	
line	+	126.47093882200421	-45.19176749031996	0.0	0.0	false	
line	+	126.47098343925776	-45.18162363871536	0.0	0.0	false	
line	+	126.4710344037742	-45.170030660363814	0.0	0.0	false	
line	+	126.4710789744408	-45.15988679976401	0.0	0.0	false	
line	+	126.47513274281529	-45.172937868891054	0.0	0.0	false	
line	+	126.47920069119759	-45.18309054205408	0.0	0.0	false	
line	+	126.4812199272275	-45.19178962768225	0.0	0.0	false	
line	+	126.483239777892	-45.20048867451482	0.0	0.0	false	
line	+	126.48525423019393	-45.21063680375711	0.0	0.0	false	
line	+	126.48726939753146	-45.22078489346644	0.0	0.0	false	
line	+	126.48929119454094	-45.229483823401985	0.0	0.0	false	
line	+	126.49542365814186	-45.23964006441472	0.0	0.0	false	
line	+	126.50156391732801	-45.24834685122721	0.0	0.0	false	
line	+	126.50770605909864	-45.2570533040301	0.0	0.0	false	
line	+	126.51178583232921	-45.26720477940108	0.0	0.0	false	
line	+	126.51999085817958	-45.27591432677967	0.0	0.0	false	
line	+	126.52819347575884	-45.28607239966585	0.0	0.0	false	
line	+	126.53434378828304	-45.294777403818756	0.0	0.0	false	
line	+	126.5425562702646	-45.3034853170041	0.0	0.0	false	
line	+	126.5487106782538	-45.31218954050757	0.0	0.0	false	
line	+	126.5569278929161	-45.32089641277303	0.0	0.0	false	
line	+	126.56308236024803	-45.33104897401317	0.0	0.0	false	
line	+	126.56511971145667	-45.339746522075274	0.0	0.0	false	
line	+	126.56302575617642	-45.35133663350484	0.0	0.0	false	
line	+	126.55681445092766	-45.36002260777345	0.0	0.0	false	
line	+	126.55677658934441	-45.373064663494866	0.0	0.0	false	
line	+	126.55674712497333	-45.38320848159003	0.0	0.0	false	
line	+	126.55878536592186	-45.39190613101467	0.0	0.0	false	
line	+	126.56288805834225	-45.40060661823818	0.0	0.0	false	
line	+	126.57112030293239	-45.40931244761618	0.0	0.0	false	
line	+	126.57728693535266	-45.41946421927028	0.0	0.0	false	
line	+	126.5813944788734	-45.42816403541893	0.0	0.0	false	
line	+	126.58343813356139	-45.436861235281626	0.0	0.0	false	
line	+	126.58341341124775	-45.44700504537628	0.0	0.0	false	
line	+	126.58752390091935	-45.455704636127784	0.0	0.0	false	
line	+	126.59163233505332	-45.46585319277414	0.0	0.0	false	
line	+	126.59574546550172	-45.4745524845166	0.0	0.0	false	
line	+	126.60192672168505	-45.483253796490196	0.0	0.0	false	
line	+	126.61017991192631	-45.490507677798846	0.0	0.0	false	
line	+	126.61842995643201	-45.50065919224694	0.0	0.0	false	
line	+	126.62461758427021	-45.50935927232978	0.0	0.0	false	
line	+	126.63080712513904	-45.51805901612981	0.0	0.0	false	
line	+	126.63493012321267	-45.526756888515365	0.0	0.0	false	
line	+	126.63698345815382	-45.5369022281533	0.0	0.0	false	
line	+	126.63697049051228	-45.545596916755734	0.0	0.0	false	
line	*	126.63277997240318	-45.578923437626784	0.0	0.0	false	
line	+	130.1322278433999	-47.836561115896636	0.0	0.0	false	null
line	+	130.1322278433999	-47.836561115896636	0.0	0.0	false	
line	+	130.10983073483547	-47.83158424225786	0.0	0.0	false	
line	+	130.1023291169103	-47.81656918805451	0.0	0.0	false	
line	+	130.08365408894733	-47.804070328556314	0.0	0.0	false	
line	+	130.06870995136234	-47.78906090630426	0.0	0.0	false	
line	+	130.04260866865178	-47.78157045118717	0.0	0.0	false	
line	+	130.01651489754337	-47.77407412195505	0.0	0.0	false	
line	+	129.994155759782	-47.769074930620484	0.0	0.0	false	
line	+	129.96807522634796	-47.76156769913323	0.0	0.0	false	
line	+	129.9457261078294	-47.75655916633657	0.0	0.0	false	
line	+	129.92338468470047	-47.74653815273504	0.0	0.0	false	
line	+	129.9010490780262	-47.73901691964662	0.0	0.0	false	
line	+	129.88244648958386	-47.72898981260113	0.0	0.0	false	
line	+	129.8526900919507	-47.71644594892988	0.0	0.0	false	
line	+	129.83410483873493	-47.706411085213546	0.0	0.0	false	
line	+	129.81181337101668	-47.693864500549765	0.0	0.0	false	
line	+	129.78952449580893	-47.68381770419936	0.0	0.0	false	
line	+	129.77096297887388	-47.67377271603618	0.0	0.0	false	
line	+	129.74868045637703	-47.66622213154935	0.0	0.0	false	
line	+	129.73013302999485	-47.65617059927437	0.0	0.0	false	
line	+	129.70788792548475	-47.64360402720609	0.0	0.0	false	
line	+	129.68936923986863	-47.63104190147473	0.0	0.0	false	
line	+	129.67830254597098	-47.61599102473502	0.0	0.0	false	
line	+	129.66354271318232	-47.598425607648515	0.0	0.0	false	
line	+	129.6524902972096	-47.583372271972685	0.0	0.0	false	
line	+	129.63035741756335	-47.56077459789432	0.0	0.0	false	
line	+	129.62303210343342	-47.54572895256982	0.0	0.0	false	
line	+	129.61572733731091	-47.52817879964624	0.0	0.0	false	
line	+	129.60841072553703	-47.51313223559906	0.0	0.0	false	
line	+	129.60109828689428	-47.498085211577454	0.0	0.0	false	
line	+	129.58641498939969	-47.47800594799313	0.0	0.0	false	
line	+	129.57174286898683	-47.45792482209588	0.0	0.0	false	
line	+	129.55704368897543	-47.44284990592358	0.0	0.0	false	
line	+	129.54235290593027	-47.42777311889328	0.0	0.0	false	
line	+	129.5276500189586	-47.41519849183229	0.0	0.0	false	
line	+	129.5129753167751	-47.400117964345085	0.0	0.0	false	
line	+	129.49456655691097	-47.39002875930958	0.0	0.0	false	
line	+	129.47988554582204	-47.37744804240779	0.0	0.0	false	
line	+	129.46149100338621	-47.3673535516561	0.0	0.0	false	
line	+	129.45054447320848	-47.35228099983271	0.0	0.0	false	
line	+	129.4654456253238	-47.339825292607536	0.0	0.0	false	
line	+	129.4913561436761	-47.3349253045619	0.0	0.0	false	
line	+	129.52091481738637	-47.3350416604944	0.0	0.0	false	
line	+	129.5430839036155	-47.33512394094857	0.0	0.0	false	
line	+	129.56523439437387	-47.33770598273181	0.0	0.0	false	
line	+	129.58735181704222	-47.34529183605275	0.0	0.0	false	
line	+	129.6094755888178	-47.352873435810075	0.0	0.0	false	
line	+	129.6316212344473	-47.357946734149756	0.0	0.0	false	
line	+	129.65375665778677	-47.36551981800115	0.0	0.0	false	
line	+	129.67218728631937	-47.37558354504957	0.0	0.0	false	
line	+	129.68691360911114	-47.38813969748651	0.0	0.0	false	
line	+	129.70164693730786	-47.40069396638752	0.0	0.0	false	
line	+	129.71267521642207	-47.41574255865554	0.0	0.0	false	
line	+	129.72740037894786	-47.43330164920544	0.0	0.0	false	
line	+	129.74212504011314	-47.453362919963105	0.0	0.0	false	
line	+	129.75688014126908	-47.468414188263395	0.0	0.0	false	
line	+	129.7716436793711	-47.48346356980811	0.0	0.0	false	
line	+	129.78641566293123	-47.49851106315039	0.0	0.0	false	
line	+	129.79748866429827	-47.51355154313714	0.0	0.0	false	
line	+	129.81228348820537	-47.52609166272389	0.0	0.0	false	
line	+	129.8270790921428	-47.54113395676743	0.0	0.0	false	
line	+	129.84929362474873	-47.561189774999484	0.0	0.0	false	
line	+	129.86410521192963	-47.57873140383602	0.0	0.0	false	
line	+	129.87892670998565	-47.59627113811534	0.0	0.0	false	
line	+	129.89376434866128	-47.60880082457874	0.0	0.0	false	
line	+	129.9123241592311	-47.62133016084504	0.0	0.0	false	
line	+	129.9271768929919	-47.63385556345221	0.0	0.0	false	
line	+	129.9494699969206	-47.64888397578303	0.0	0.0	false	
line	+	129.9754940132376	-47.66390761532289	0.0	0.0	false	
line	+	130.0015268429264	-47.67141316143802	0.0	0.0	false	
line	+	130.02385110440565	-47.68141908082794	0.0	0.0	false	
line	+	130.05734407997406	-47.6914117249039	0.0	0.0	false	
line	+	130.07967598490453	-47.69639871590926	0.0	0.0	false	
line	+	130.10202589792195	-47.70638955361126	0.0	0.0	false	
line	+	130.12067031128626	-47.71888541886834	0.0	0.0	false	
line	+	130.13188617912854	-47.73389373213214	0.0	0.0	false	
line	+	130.13940171908826	-47.753914989518165	0.0	0.0	false	
line	+	130.14317938567774	-47.76893359987621	0.0	0.0	false	
line	+	130.14696829052514	-47.78645617565251	0.0	0.0	false	
line	+	130.15075052211282	-47.80147455547236	0.0	0.0	false	
line	*	130.1322278433999	-47.836561115896636	0.0	0.0	false	
line	+	135.08334316895997	-47.527398121759646	0.0	0.0	false	null
line	+	135.08334316895997	-47.527398121759646	0.0	0.0	false	
line	+	135.06830905487791	-47.52600559725128	0.0	0.0	false	
line	+	135.05753321154378	-47.520248431176086	0.0	0.0	false	
line	+	135.04674856977158	-47.51304116274431	0.0	0.0	false	
line	+	135.03591257475063	-47.49858741090728	0.0	0.0	false	
line	+	135.02513536480905	-47.491378116383146	0.0	0.0	false	
line	+	135.01223723628706	-47.48707292060357	0.0	0.0	false	
line	+	134.9993412243313	-47.482766278649635	0.0	0.0	false	
line	+	134.98647580511513	-47.48280548827413	0.0	0.0	false	
line	+	134.97146612621108	-47.482849414286974	0.0	0.0	false	
line	+	134.95645642341188	-47.482891381856675	0.0	0.0	false	
line	+	134.9393270278783	-47.487284255528174	0.0	0.0	false	
line	+	134.92647614274796	-47.49021496109288	0.0	0.0	false	
line	+	134.90934185637505	-47.49460337068734	0.0	0.0	false	
line	+	134.89649452471033	-47.49897983287183	0.0	0.0	false	
line	+	134.88149336412224	-47.501910232196366	0.0	0.0	false	
line	+	134.86864817425595	-47.50773269265369	0.0	0.0	false	
line	+	134.8622548721685	-47.51788892553222	0.0	0.0	false	
line	+	134.86014528059977	-47.52658765444584	0.0	0.0	false	
line	+	134.86018740742685	-47.536731412192	0.0	0.0	false	
line	+	134.87098285807718	-47.551201683018306	0.0	0.0	false	
line	+	134.87532847933565	-47.562785938468835	0.0	0.0	false	
line	+	134.87538004000487	-47.57437879992531	0.0	0.0	false	
line	+	134.87327676892565	-47.58452687997793	0.0	0.0	false	
line	+	134.87116635366368	-47.593225814343285	0.0	0.0	false	
line	+	134.88193672185776	-47.59900041327793	0.0	0.0	false	
line	+	134.89697974608416	-47.59896816300951	0.0	0.0	false	
line	+	134.91202275171753	-47.598933949707565	0.0	0.0	false	
line	+	134.92917503019044	-47.5916469228279	0.0	0.0	false	
line	+	134.94418249299406	-47.58581209563822	0.0	0.0	false	
line	+	134.95703839718908	-47.57998120232306	0.0	0.0	false	
line	+	134.96989144184047	-47.57414887579793	0.0	0.0	false	
line	+	134.98276987576892	-47.57266241630097	0.0	0.0	false	
line	+	134.99565735242996	-47.57262361638728	0.0	0.0	false	
line	+	135.00643719026846	-47.5783865734678	0.0	0.0	false	
line	+	135.01079464947608	-47.58706750308596	0.0	0.0	false	
line	+	135.00870698515484	-47.59576893914023	0.0	0.0	false	
line	+	135.00016107288215	-47.603041433076015	0.0	0.0	false	
line	+	134.98515491834493	-47.608883548609526	0.0	0.0	false	
line	+	134.97227678125066	-47.61181937733027	0.0	0.0	false	
line	+	134.95726500210074	-47.61765786412106	0.0	0.0	false	
line	+	134.9508669902448	-47.62636991707719	0.0	0.0	false	
line	+	134.94661733346015	-47.63507596324541	0.0	0.0	false	
line	+	134.9402236851833	-47.64523653202212	0.0	0.0	false	
line	+	134.94028977533281	-47.656829368243905	0.0	0.0	false	
line	+	134.94250775821948	-47.668416629781625	0.0	0.0	false	
line	+	134.9447099503212	-47.67710564098097	0.0	0.0	false	
line	+	134.95121801932498	-47.68578317340821	0.0	0.0	false	
line	+	134.96203410881188	-47.69444849856448	0.0	0.0	false	
line	+	134.97926684962735	-47.69584863059692	0.0	0.0	false	
line	+	134.9922041568382	-47.69870841845102	0.0	0.0	false	
line	+	135.007275825782	-47.698661772235596	0.0	0.0	false	
line	+	135.02234746794934	-47.69861315906471	0.0	0.0	false	
line	+	135.0352659962286	-47.698569925101594	0.0	0.0	false	
line	+	135.05032625578502	-47.697068563332344	0.0	0.0	false	
line	+	135.06535041165623	-47.69121795580267	0.0	0.0	false	
line	+	135.07605409192527	-47.68393255598097	0.0	0.0	false	
line	+	135.08459034240389	-47.675205339806574	0.0	0.0	false	
line	+	135.0952880689469	-47.66791815989094	0.0	0.0	false	
line	+	135.0952001249387	-47.65777452968428	0.0	0.0	false	
line	+	135.09727581806212	-47.649071528866756	0.0	0.0	false	
line	+	135.10581571039373	-47.64179183875035	0.0	0.0	false	
line	+	135.11869370872114	-47.63884109802373	0.0	0.0	false	
line	+	135.13370712542815	-47.634430694356475	0.0	0.0	false	
line	+	135.14007564632894	-47.6257085274203	0.0	0.0	false	
line	+	135.1378432052317	-47.61702328177561	0.0	0.0	false	
line	+	135.13131279874432	-47.6083563054885	0.0	0.0	false	
line	+	135.118363908303	-47.602613934354764	0.0	0.0	false	
line	+	135.10968976916405	-47.593954588059724	0.0	0.0	false	
line	+	135.1096121678066	-47.58526006502763	0.0	0.0	false	
line	+	135.11381766964914	-47.57509895666897	0.0	0.0	false	
line	+	135.11371335605256	-47.563506264972766	0.0	0.0	false	
line	+	135.11362213139836	-47.553362660358665	0.0	0.0	false	
line	+	135.11139722591417	-47.544676906597076	0.0	0.0	false	
line	*	135.08334316895997	-47.527398121759646	0.0	0.0	false	
line	+	134.81302666940113	-47.55564951549881	0.0	0.0	false	null
line	+	134.81302666940113	-47.55564951549881	0.0	0.0	false	
line	+	134.8066167702168	-47.56580265935569	0.0	0.0	false	
line	+	134.80234802817364	-47.57450337270268	0.0	0.0	false	
line	+	134.7980778707145	-47.583203928523126	0.0	0.0	false	
line	+	134.7959550161	-47.59190148275486	0.0	0.0	false	
line	+	134.79383565344378	-47.6020481106256	0.0	0.0	false	
line	+	134.78525889681356	-47.60930465050013	0.0	0.0	false	
line	+	134.7723730930484	-47.613667256310414	0.0	0.0	false	
line	+	134.75947865097854	-47.615130195342886	0.0	0.0	false	
line	+	134.74871848870677	-47.60934416031779	0.0	0.0	false	
line	+	134.74654884835	-47.599202328548174	0.0	0.0	false	
line	+	134.7422342113742	-47.59051145296612	0.0	0.0	false	
line	+	134.74006931604342	-47.58181861432489	0.0	0.0	false	
line	+	134.72931333462594	-47.57313254268182	0.0	0.0	false	
line	+	134.7207106849406	-47.56589314020655	0.0	0.0	false	
line	+	134.7142557829677	-47.55720266103584	0.0	0.0	false	
line	+	134.72498085219928	-47.549949888144546	0.0	0.0	false	
line	+	134.7400098630751	-47.54993812138668	0.0	0.0	false	
line	+	134.75289492320923	-47.55137558753556	0.0	0.0	false	
line	+	134.76792433543477	-47.55136017824636	0.0	0.0	false	
line	+	134.78080285357467	-47.54989629739223	0.0	0.0	false	
line	*	134.81302666940113	-47.55564951549881	0.0	0.0	false	
line	+	134.75283383670285	-47.52239333279907	0.0	0.0	false	null
line	+	134.75283383670285	-47.52239333279907	0.0	0.0	false	
line	+	134.7377968993026	-47.51371209497396	0.0	0.0	false	
line	+	134.7249215027848	-47.512272940166305	0.0	0.0	false	
line	+	134.71204873786982	-47.51228145861903	0.0	0.0	false	
line	+	134.69702899705908	-47.51084046338186	0.0	0.0	false	
line	+	134.68415311576246	-47.506498520515386	0.0	0.0	false	
line	+	134.67342355435258	-47.50070546353503	0.0	0.0	false	
line	+	134.6669845039823	-47.49201233877751	0.0	0.0	false	
line	+	134.65625941197553	-47.4847685674368	0.0	0.0	false	
line	+	134.64553727777994	-47.477523796486416	0.0	0.0	false	
line	+	134.63696184701266	-47.470278146209864	0.0	0.0	false	
line	+	134.6283887804926	-47.4630318566807	0.0	0.0	false	
line	+	134.61767424207437	-47.45723360274263	0.0	0.0	false	
line	+	134.60481702126359	-47.45433189937445	0.0	0.0	false	
line	+	134.59196260736866	-47.449979644623255	0.0	0.0	false	
line	+	134.58339905044735	-47.4427300020349	0.0	0.0	false	
line	+	134.5769819806726	-47.43403184583434	0.0	0.0	false	
line	+	134.58341852130636	-47.42534063722985	0.0	0.0	false	
line	+	134.59627255041036	-47.42244827802569	0.0	0.0	false	
line	+	134.60912608020013	-47.418105366925566	0.0	0.0	false	
line	+	134.61127282953663	-47.40941128069316	0.0	0.0	false	
line	+	134.6134188695307	-47.400717153965104	0.0	0.0	false	
line	+	134.61556493659938	-47.39057387233344	0.0	0.0	false	
line	+	134.61985026692795	-47.38043098869514	0.0	0.0	false	
line	+	134.63269133752758	-47.37753455446512	0.0	0.0	false	
line	+	134.64553126124682	-47.37898402802991	0.0	0.0	false	
line	+	134.66051248125004	-47.3818808610832	0.0	0.0	false	
line	+	134.68191396937246	-47.38187547613189	0.0	0.0	false	
line	+	134.6968935071797	-47.38042021910482	0.0	0.0	false	
line	+	134.7097321875211	-47.378964284353046	0.0	0.0	false	
line	+	134.72899006889153	-47.37750224756946	0.0	0.0	false	
line	+	134.73970062693414	-47.38329012581961	0.0	0.0	false	
line	+	134.74400060965246	-47.39343020844838	0.0	0.0	false	
line	+	134.73759972796137	-47.405028620375816	0.0	0.0	false	
line	+	134.7311911365505	-47.41372844831264	0.0	0.0	false	
line	+	134.73335011848766	-47.423870564395834	0.0	0.0	false	
line	+	134.73764957666177	-47.4325617695042	0.0	0.0	false	
line	+	134.74623271838522	-47.439799906719145	0.0	0.0	false	
line	+	134.75909416566225	-47.44268579173445	0.0	0.0	false	
line	+	134.76768191241507	-47.44992232666898	0.0	0.0	false	
line	+	134.77199275446893	-47.46006135731444	0.0	0.0	false	
line	+	134.77201778099325	-47.470205141018944	0.0	0.0	false	
line	+	134.7741833380867	-47.47889737479471	0.0	0.0	false	
line	+	134.7784940642645	-47.4875870494633	0.0	0.0	false	
line	+	134.7806614145074	-47.49627916122458	0.0	0.0	false	
line	+	134.78068432476525	-47.50497383136305	0.0	0.0	false	
line	+	134.77856172945835	-47.51367106126712	0.0	0.0	false	
line	*	134.75283383670285	-47.52239333279907	0.0	0.0	false	
line	+	134.94545098619295	-47.43365067467874	0.0	0.0	false	null
line	+	134.94545098619295	-47.43365067467874	0.0	0.0	false	
line	+	134.93683336189392	-47.424978335957775	0.0	0.0	false	
line	+	134.92821071294864	-47.41485624655219	0.0	0.0	false	
line	+	134.91960664650261	-47.407631718663836	0.0	0.0	false	
line	+	134.91099755212323	-47.398957440666095	0.0	0.0	false	
line	+	134.9002579131402	-47.39173645022414	0.0	0.0	false	
line	+	134.88950762638606	-47.381616241374964	0.0	0.0	false	
line	+	134.8766475219605	-47.37729584296858	0.0	0.0	false	
line	+	134.86378952733412	-47.372974004029764	0.0	0.0	false	
line	+	134.85306745442756	-47.367197707759466	0.0	0.0	false	
line	+	134.84447593409334	-47.35851844242157	0.0	0.0	false	
line	+	134.8337536609205	-47.35129123125291	0.0	0.0	false	
line	+	134.816623286537	-47.34552205377704	0.0	0.0	false	
line	+	134.80378239999538	-47.34264260415036	0.0	0.0	false	
line	+	134.78667397046897	-47.342665402541016	0.0	0.0	false	
line	+	134.77170408342639	-47.342683258631524	0.0	0.0	false	
line	+	134.75673418705483	-47.34269916171829	0.0	0.0	false	
line	+	134.74389447202321	-47.338363897140596	0.0	0.0	false	
line	+	134.7396016802979	-47.32967291958677	0.0	0.0	false	
line	+	134.7524207904345	-47.3253139828085	0.0	0.0	false	
line	+	134.7652445316939	-47.32385184052696	0.0	0.0	false	
line	+	134.77806011144241	-47.31949003852881	0.0	0.0	false	
line	+	134.79513587225665	-47.310773850125535	0.0	0.0	false	
line	+	134.80365836247844	-47.302067465197275	0.0	0.0	false	
line	+	134.80149089248738	-47.29192666349891	0.0	0.0	false	
line	+	134.7950562639524	-47.283240704852375	0.0	0.0	false	
line	+	134.79075955090346	-47.27455163741381	0.0	0.0	false	
line	+	134.79500604131533	-47.26585134426422	0.0	0.0	false	
line	+	134.8056653712125	-47.260040166677996	0.0	0.0	false	
line	+	134.81632236063064	-47.254227997248215	0.0	0.0	false	
line	+	134.8312620146019	-47.25275521150884	0.0	0.0	false	
line	+	134.8483244090402	-47.24837843516791	0.0	0.0	false	
line	+	134.86112085099455	-47.24545646302983	0.0	0.0	false	
line	+	134.8717625341483	-47.238190025940725	0.0	0.0	false	
line	+	134.88455522060903	-47.23526543567362	0.0	0.0	false	
line	+	134.89735347460712	-47.233788525738326	0.0	0.0	false	
line	+	134.91018034152162	-47.23810661869656	0.0	0.0	false	
line	+	134.91876302409958	-47.24678097858886	0.0	0.0	false	
line	+	134.92946781312023	-47.252551149050134	0.0	0.0	false	
line	+	134.94017493945654	-47.25832031813521	0.0	0.0	false	
line	+	134.95723872759	-47.25537643017959	0.0	0.0	false	
line	+	134.9700218604797	-47.2509931915588	0.0	0.0	false	
line	+	134.98710050938962	-47.250943062896276	0.0	0.0	false	
line	+	135.00208371232577	-47.256693513795916	0.0	0.0	false	
line	+	135.0128097454407	-47.2639049910111	0.0	0.0	false	
line	+	135.0235282620542	-47.26966636442713	0.0	0.0	false	
line	+	135.032123988896	-47.276883115449806	0.0	0.0	false	
line	+	135.04073298974137	-47.28554831653311	0.0	0.0	false	
line	+	135.04934482068836	-47.29421286922207	0.0	0.0	false	
line	+	135.05369693022845	-47.304341280197704	0.0	0.0	false	
line	+	135.0452153294228	-47.31306619945523	0.0	0.0	false	
line	+	135.032423439153	-47.31745782351949	0.0	0.0	false	
line	+	135.0196190681576	-47.32039892331301	0.0	0.0	false	
line	+	135.00898121759275	-47.32767907592813	0.0	0.0	false	
line	+	135.00904162278002	-47.33637366568328	0.0	0.0	false	
line	+	135.01765658157123	-47.345040592319556	0.0	0.0	false	
line	+	135.0241353964942	-47.35371400674712	0.0	0.0	false	
line	+	135.02847701634104	-47.36239427123567	0.0	0.0	false	
line	+	135.04136783788533	-47.36959584458533	0.0	0.0	false	
line	+	135.05639071651032	-47.3753391782698	0.0	0.0	false	
line	+	135.06500823545832	-47.3825534500379	0.0	0.0	false	
line	+	135.0672301760093	-47.39268919434988	0.0	0.0	false	
line	+	135.06732370616228	-47.4042819275344	0.0	0.0	false	
line	+	135.06740558952282	-47.41442556836863	0.0	0.0	false	
line	+	135.0674992213767	-47.42601830005455	0.0	0.0	false	
line	+	135.06758119379384	-47.43616193975985	0.0	0.0	false	
line	+	135.06122344565824	-47.44488009151262	0.0	0.0	false	
line	+	135.0548635969589	-47.45359789173593	0.0	0.0	false	
line	+	135.05064504048647	-47.46230774929875	0.0	0.0	false	
line	+	135.03780647153022	-47.46525088472252	0.0	0.0	false	
line	+	135.0228018486903	-47.46530150771563	0.0	0.0	false	
line	+	135.0099305869135	-47.46389424362149	0.0	0.0	false	
line	+	134.99917391231529	-47.458131612613236	0.0	0.0	false	
line	+	134.9862955606797	-47.45527260456345	0.0	0.0	false	
line	+	134.9755432453289	-47.44950776233675	0.0	0.0	false	
line	+	134.96266829390714	-47.44664610732077	0.0	0.0	false	
line	*	134.94545098619295	-47.43365067467874	0.0	0.0	false	
line	+	135.599653516976	-48.774577306006044	0.0	0.0	false	null
line	+	135.599653516976	-48.774577306006044	0.0	0.0	false	
line	+	135.5894738299509	-48.77289969854126	0.0	0.0	false	
line	+	135.58056662265844	-48.772898620880234	0.0	0.0	false	
line	+	135.57038743589598	-48.77205794180449	0.0	0.0	false	
line	+	135.560207942022	-48.772054974789945	0.0	0.0	false	
line	+	135.5373092384587	-48.767851986636536	0.0	0.0	false	
line	+	135.52841118174547	-48.76197664107538	0.0	0.0	false	
line	+	135.5233287755068	-48.7577803862517	0.0	0.0	false	
line	+	135.51443837068624	-48.74938814424827	0.0	0.0	false	
line	+	135.5093584032921	-48.74519127579745	0.0	0.0	false	
line	+	135.50300763435877	-48.740993135306674	0.0	0.0	false	
line	+	135.49793115503184	-48.73595715799869	0.0	0.0	false	
line	+	135.49158788078827	-48.72924256967491	0.0	0.0	false	
line	+	135.4890580125756	-48.723369931208005	0.0	0.0	false	
line	+	135.48525578271784	-48.718334599964	0.0	0.0	false	
line	+	135.4789204227172	-48.709942103409006	0.0	0.0	false	
line	+	135.47893443171884	-48.70407185726156	0.0	0.0	false	
line	+	135.47894843650758	-48.69820161108502	0.0	0.0	false	
line	+	135.4802308778828	-48.69317128487119	0.0	0.0	false	
line	+	135.48024274858452	-48.688139645076504	0.0	0.0	false	
line	+	135.48025461622726	-48.683108005229805	0.0	0.0	false	
line	+	135.48026648081233	-48.678076365321346	0.0	0.0	false	
line	+	135.48154827538906	-48.67304602422589	0.0	0.0	false	
line	+	135.4840996196647	-48.668016939630995	0.0	0.0	false	
line	+	135.489187985739	-48.66382884903485	0.0	0.0	false	
line	+	135.49681469677614	-48.65964281001211	0.0	0.0	false	
line	+	135.5044385667968	-48.65629487420069	0.0	0.0	false	
line	+	135.5107919964252	-48.6529454715649	0.0	0.0	false	
line	+	135.51460870379393	-48.64791667590479	0.0	0.0	false	
line	+	135.5171554751831	-48.6428868606051	0.0	0.0	false	
line	+	135.51843403050532	-48.63701750233481	0.0	0.0	false	
line	+	135.51844340887865	-48.631147250565	0.0	0.0	false	
line	+	135.51972019743644	-48.626116485048925	0.0	0.0	false	
line	+	135.52353523698244	-48.62024878582002	0.0	0.0	false	
line	+	135.5311536331062	-48.61522186949042	0.0	0.0	false	
line	+	135.54003494351312	-48.61354953642401	0.0	0.0	false	
line	+	135.5476438561625	-48.61523039277726	0.0	0.0	false	
line	+	135.5565203843314	-48.618588437145775	0.0	0.0	false	
line	+	135.5653986524867	-48.621107190433676	0.0	0.0	false	
line	+	135.57427862924638	-48.62194804452384	0.0	0.0	false	
line	+	135.58315916541684	-48.621949607112015	0.0	0.0	false	
line	+	135.59203970200704	-48.621950486067895	0.0	0.0	false	
line	+	135.59965159066854	-48.621950695343095	0.0	0.0	false	
line	+	135.60853196927573	-48.62111169674784	0.0	0.0	false	
line	+	135.6161434465753	-48.62027220986938	0.0	0.0	false	
line	+	135.62502239091077	-48.61775472591991	0.0	0.0	false	
line	+	135.63516952925562	-48.61607477585994	0.0	0.0	false	
line	+	135.64277907602212	-48.614394923615926	0.0	0.0	false	
line	+	135.65038896978683	-48.61355317717778	0.0	0.0	false	
line	+	135.65926802625714	-48.613548880809354	0.0	0.0	false	
line	+	135.6681470811345	-48.613543900928356	0.0	0.0	false	
line	+	135.67702743041932	-48.61437684507736	0.0	0.0	false	
line	+	135.68464101772472	-48.61604866150721	0.0	0.0	false	
line	+	135.69225820855902	-48.61939718995791	0.0	0.0	false	
line	+	135.69480492624407	-48.62442675483013	0.0	0.0	false	
line	+	135.69608493011222	-48.63029594492176	0.0	0.0	false	
line	+	135.69609622797623	-48.636166195173686	0.0	0.0	false	
line	+	135.6935692242858	-48.64203855280178	0.0	0.0	false	
line	+	135.68723226391054	-48.64707522099161	0.0	0.0	false	
line	+	135.68216206097136	-48.6512720263809	0.0	0.0	false	
line	+	135.68217174469348	-48.65714227729678	0.0	0.0	false	
line	+	135.68345111222487	-48.66301160646501	0.0	0.0	false	
line	+	135.6859991594175	-48.668041364491515	0.0	0.0	false	
line	+	135.68981765019575	-48.67307007454547	0.0	0.0	false	
line	+	135.69744217042967	-48.67557965251638	0.0	0.0	false	
line	+	135.70506921629672	-48.6789273338408	0.0	0.0	false	
line	+	135.711428982357	-48.68311436131813	0.0	0.0	false	
line	+	135.7165214709113	-48.68814094436899	0.0	0.0	false	
line	+	135.71780563408862	-48.694009891499235	0.0	0.0	false	
line	+	135.71781750836027	-48.69904153124544	0.0	0.0	false	
line	+	135.71910010150492	-48.70407185726157	0.0	0.0	false	
line	+	135.71911210896255	-48.709103496817704	0.0	0.0	false	
line	+	135.71912612157655	-48.71497374295249	0.0	0.0	false	
line	+	135.71913813574423	-48.72000538249561	0.0	0.0	false	
line	+	135.71915015301064	-48.725037022048085	0.0	0.0	false	
line	+	135.71662138929565	-48.73090988310178	0.0	0.0	false	
line	+	135.71027184064454	-48.73427060262801	0.0	0.0	false	
line	+	135.7039214434745	-48.737630973419485	0.0	0.0	false	
line	+	135.6975701976523	-48.740990995405774	0.0	0.0	false	
